6/25/2009	1438.75	1477.969971	1434.969971	1475.819946	2227980000
6/24/2009	1436.589966	1458.22998	1435.280029	1447.060059	2150570000
6/23/2009	1427.680054	1432.920044	1413.540039	1424.459961	2152480000
6/22/2009	1455.780029	1459.099976	1423.810059	1426.609985	2318970000
6/19/2009	1465.880005	1477.949951	1460.449951	1471.22998	2864420000
6/18/2009	1456.140015	1464.040039	1445.310059	1453.800049	2067830000
6/17/2009	1449	1470.109985	1439.380005	1455.890015	2523180000
6/16/2009	1463.459961	1469.160034	1442.810059	1443.25	2227700000
6/15/2009	1472.77002	1473.069946	1445.300049	1456.959961	2154700000
6/12/2009	1488.72998	1489.969971	1470.199951	1489.969971	2013560000
6/11/2009	1494.069946	1511.939941	1493.160034	1497.01001	2463860000
6/10/2009	1509.430054	1509.430054	1473.880005	1495.27002	2347870000
6/9/2009	1495.040039	1509.569946	1489.219971	1501.550049	2140370000
6/8/2009	1482.209961	1499.959961	1467.130005	1488.48999	1972980000
6/5/2009	1503.780029	1505.77002	1479.219971	1493.209961	2310590000
6/4/2009	1476.280029	1493.660034	1476.280029	1492.73999	2468840000
6/3/2009	1472.25	1476.97998	1459.589966	1475.439941	2246950000
6/2/2009	1470.300049	1493.800049	1466.280029	1480.310059	2611690000
6/1/2009	1451.369995	1482.189941	1446.969971	1477.119995	2600340000
5/29/2009	1421.109985	1435.569946	1411.680054	1435.569946	2465310000
5/28/2009	1411.420044	1423.810059	1389.76001	1420.310059	2189090000
5/27/2009	1408.589966	1428.810059	1398.420044	1401.880005	2118100000
5/26/2009	1351.130005	1414.439941	1350.949951	1412.609985	2095650000
5/22/2009	1371.76001	1379.880005	1353.589966	1363.170044	1619520000
5/21/2009	1378.829956	1391	1353.530029	1367.390015	2206610000
5/20/2009	1401.369995	1423.130005	1388.810059	1393.719971	2261780000
5/19/2009	1387.199951	1410.73999	1379.880005	1398.050049	2076390000
5/18/2009	1367.050049	1392.72998	1357.420044	1392.72998	2023250000
5/15/2009	1355.550049	1374.099976	1351.130005	1355.109985	2057500000
5/14/2009	1348.329956	1369.310059	1344.77002	1359.670044	2162620000
5/13/2009	1364.430054	1365.329956	1339.819946	1339.829956	2356410000
5/12/2009	1402.140015	1402.140015	1362.079956	1377.400024	2475150000
5/11/2009	1375.050049	1410.430054	1369.359985	1395.790039	2543450000
5/8/2009	1399.209961	1411.27002	1377.060059	1394.160034	3206310000
5/7/2009	1429.969971	1431.359985	1377.550049	1389.829956	3299360000
5/6/2009	1433.579956	1435.800049	1401.099976	1423.849976	2966510000
5/5/2009	1423.880005	1425.050049	1408.290039	1423.810059	2538290000
5/4/2009	1407.650024	1428.02002	1403.469971	1427.959961	2524800000
5/1/2009	1396.219971	1403.890015	1382.900024	1396.619995	2165930000
4/30/2009	1398.439941	1418.77002	1384.369995	1394.329956	2871300000
4/29/2009	1373.300049	1398.359985	1370.52002	1382.380005	2385720000
4/28/2009	1362.939941	1378.560059	1355.98999	1361.920044	2080410000
4/27/2009	1359.880005	1384.849976	1357.390015	1369.939941	2203700000
4/24/2009	1352.550049	1379.380005	1345.030029	1373.280029	2547150000
4/23/2009	1340.77002	1345.670044	1321.420044	1344.410034	2463500000
4/22/2009	1322.099976	1362.839966	1317.51001	1335.719971	2657480000
4/21/2009	1303.869995	1330.670044	1303.72998	1329.060059	2422990000
4/20/2009	1330.180054	1333.719971	1303.849976	1309.369995	3061850000
4/17/2009	1347.369995	1361.680054	1339.130005	1353.920044	2418440000
4/16/2009	1334.02002	1358.709961	1322.219971	1352.97998	2390620000
4/15/2009	1311.150024	1317.930054	1295.099976	1316.51001	2042600000
4/14/2009	1325.72998	1336.349976	1312.369995	1322.310059	2253650000
4/13/2009	1333.719971	1344.47998	1322.939941	1336.670044	1824530000
4/9/2009	1322.22998	1341.77002	1319.280029	1340.280029	2165450000
4/8/2009	1289.699951	1306.5	1280.290039	1300.75	1837900000
4/7/2009	1296.199951	1296.349976	1268.790039	1275.420044	1854700000
4/6/2009	1301.430054	1313.949951	1286.949951	1313.099976	1998090000
4/3/2009	1306.5	1316.709961	1294.160034	1316.160034	2113380000
4/2/2009	1274.410034	1311.670044	1269.910034	1294.300049	2833600000
4/1/2009	1215.900024	1255.030029	1211.599976	1252.51001	2256580000
3/31/2009	1232.589966	1258.079956	1231.52002	1237.01001	2157410000
3/30/2009	1230.890015	1231.47998	1204.959961	1220.810059	2020200000
3/27/2009	1263.619995	1267.27002	1248.869995	1251.469971	2071670000
3/26/2009	1254.089966	1281.300049	1250.140015	1281.300049	2535050000
3/25/2009	1243.439941	1261.410034	1206.52002	1236.660034	2431180000
3/24/2009	1245.650024	1255.099976	1232.73999	1234.339966	2009530000
3/23/2009	1213.119995	1259.810059	1203.849976	1259.810059	2172590000
3/20/2009	1207.47998	1220.5	1178.52002	1187.180054	2394470000
3/19/2009	1220.47998	1220.47998	1196.199951	1204.209961	2323510000
3/18/2009	1185.180054	1225.160034	1180.339966	1206.959961	2764950000
3/17/2009	1151.829956	1192.170044	1148.800049	1192.170044	2073230000
3/16/2009	1177.329956	1177.329956	1144.209961	1145.449951	2099460000
3/13/2009	1162.880005	1170.47998	1149.589966	1168.52002	2022170000
3/12/2009	1121.910034	1167.189941	1113.670044	1164.709961	2392770000
3/11/2009	1118.349976	1135.400024	1106.719971	1125.949951	2169050000
3/10/2009	1060.420044	1112.439941	1060.420044	1112.439941	2359730000
3/9/2009	1058.849976	1087.400024	1040.410034	1043.869995	2037130000
3/6/2009	1082.530029	1088.040039	1043.599976	1064.699951	2443820000
3/5/2009	1094.079956	1105.530029	1072.51001	1074.52002	2325840000
3/4/2009	1096.199951	1124.670044	1093.420044	1110.300049	2305180000
3/3/2009	1092.420044	1102.099976	1072.420044	1080.670044	2338880000
3/2/2009	1098.98999	1116.219971	1074.790039	1076.670044	2033110000
2/27/2009	1116.780029	1135.449951	1112.119995	1116.98999	2393280000
2/26/2009	1168.119995	1174.77002	1127.099976	1127.099976	2301990000
2/25/2009	1158.910034	1183.930054	1142.829956	1160.829956	2345380000
2/24/2009	1138.709961	1176.560059	1136.140015	1171.449951	2339660000
2/23/2009	1180.099976	1180.099976	1126.579956	1128.969971	1977740000
2/20/2009	1157.140015	1183.359985	1153.180054	1172.709961	2526040000
2/19/2009	1194.310059	1201.939941	1166.52002	1167.890015	1991000000
2/18/2009	1193.890015	1204.560059	1172.939941	1188.77002	2029710000
2/17/2009	1197.589966	1204.540039	1180.430054	1187.040039	2335370000
2/13/2009	1240.810059	1250.109985	1231.630005	1236.849976	1990190000
2/12/2009	1212.02002	1243.589966	1204.380005	1242.810059	2428250000
2/11/2009	1231.619995	1239.920044	1208.530029	1227.050049	2236450000
2/10/2009	1269.47998	1286.900024	1223.540039	1229.290039	2443370000
2/9/2009	1276.719971	1286.810059	1267.859985	1281.650024	1906940000
2/6/2009	1244.430054	1280.400024	1243.859985	1277.48999	2389530000
2/5/2009	1200.26001	1250.140015	1199.530029	1245.109985	2511750000
2/4/2009	1215.640015	1243.680054	1210.97998	1215.430054	2197050000
2/3/2009	1198.790039	1218.910034	1180.25	1215.660034	2049840000
2/2/2009	1168.130005	1203.530029	1167.48999	1195.75	1987080000
1/30/2009	1212.310059	1216.459961	1176.819946	1180.25	2054590000
1/29/2009	1217.75	1220.719971	1198.76001	1203.849976	1932100000
1/28/2009	1213.839966	1245.97998	1213.23999	1235.910034	2122250000
1/27/2009	1185.810059	1202.050049	1184.420044	1194.410034	1784110000
1/26/2009	1177.439941	1202.939941	1169.209961	1184.560059	1815400000
1/23/2009	1148.609985	1192.640015	1144.410034	1175.890015	2210840000
1/22/2009	1161.949951	1187.709961	1149.310059	1168.079956	2286190000
1/21/2009	1156.650024	1186.430054	1142.329956	1185.76001	2120080000
1/20/2009	1193.97998	1195.890015	1136.609985	1136.609985	1989610000
1/16/2009	1199.199951	1202.810059	1167.339966	1198.140015	2235070000
1/15/2009	1159.939941	1192.449951	1141.73999	1183.52002	2507870000
1/14/2009	1183.790039	1190.420044	1157.890015	1163.420044	1919980000
1/13/2009	1200.920044	1219.050049	1186.949951	1202.650024	1965570000
1/12/2009	1225.119995	1225.780029	1188.209961	1201.130005	1763590000
1/9/2009	1252.599976	1252.949951	1217.589966	1223.01001	1907390000
1/8/2009	1231.75	1252.52002	1223.810059	1252.52002	1968160000
1/7/2009	1249.97998	1256.339966	1228.319946	1238.599976	2020170000
1/6/2009	1274.359985	1286.079956	1265.530029	1274.48999	2137640000
1/5/2009	1254.699951	1274.109985	1244.890015	1262.52002	1816580000
1/2/2009	1212.73999	1266.449951	1208.910034	1263.699951	1438410000
12/31/2008	1202.26001	1223.459961	1199.530029	1211.650024	1521220000
12/30/2008	1182.150024	1203.410034	1177.920044	1201.339966	1374180000
12/29/2008	1185.959961	1188.050049	1158.069946	1173.150024	1186240000
12/26/2008	1189.569946	1190.530029	1178.680054	1185.439941	592760000
12/24/2008	1186.619995	1187.97998	1179.290039	1184.300049	490990000
12/23/2008	1194.640015	1204.609985	1175.839966	1183.189941	1331050000
12/22/2008	1212.310059	1214.550049	1169.22998	1189.150024	1629320000
12/19/2008	1219.650024	1235.23999	1210.910034	1217.189941	2651440000
12/18/2008	1227.310059	1234.140015	1192.699951	1204.689941	2092320000
12/17/2008	1225.680054	1242.180054	1211.459961	1225.859985	2111370000
12/16/2008	1194.819946	1244.810059	1194.630005	1243.48999	2180960000
12/15/2008	1206.880005	1206.880005	1167.449951	1181.869995	1677890000
12/12/2008	1161.589966	1212	1157.150024	1206.650024	1869900000
12/11/2008	1210.839966	1229.02002	1176.109985	1180.459961	2018190000
12/10/2008	1223.47998	1236.530029	1203.719971	1222.380005	1955600000
12/9/2008	1204.719971	1251.560059	1202.140015	1212.449951	2246470000
12/8/2008	1202.780029	1237.180054	1196.910034	1225.060059	2290810000
12/5/2008	1113.449951	1180.089966	1096.089966	1177.869995	2177720000
12/4/2008	1144.300049	1168.650024	1110.660034	1127.75	2020110000
12/3/2008	1103.939941	1166.199951	1101.630005	1166.199951	2240150000
12/2/2008	1109.98999	1132.930054	1091.040039	1130	2056730000
12/1/2008	1185.75	1185.75	1091.160034	1091.160034	1904470000
11/28/2008	1181.430054	1185.98999	1171.819946	1185.75	787580000
11/26/2008	1126.949951	1193.089966	1126.949951	1193.089966	1980020000
11/25/2008	1164.359985	1164.599976	1118.280029	1142.579956	2457510000
11/24/2008	1106.02002	1163.050049	1096.550049	1154.339966	2553620000
11/21/2008	1059.689941	1085.569946	1018.859985	1085.569946	3071280000
11/20/2008	1076.5	1114.97998	1035.25	1036.51001	3147650000
11/19/2008	1154.160034	1168.530029	1087.599976	1087.599976	2372880000
11/18/2008	1158.079956	1167.22998	1113.25	1155.75	2349230000
11/17/2008	1157.540039	1187.97998	1149.199951	1151.959961	1831540000
11/14/2008	1209.599976	1235.900024	1176.280029	1179.630005	2243750000
11/13/2008	1167.829956	1240.930054	1109.890015	1240.930054	3009550000
11/12/2008	1204.160034	1210.97998	1164.930054	1165.380005	2120870000
11/11/2008	1236.449951	1249.349976	1208.98999	1225.589966	1909080000
11/10/2008	1297.969971	1298.089966	1237.119995	1251	1674900000
11/7/2008	1258.430054	1279.420044	1244.189941	1271.619995	1886230000
11/6/2008	1278.050049	1294.72998	1235.849976	1241.969971	2367880000
11/5/2008	1359.819946	1365.280029	1298.569946	1299.97998	2092410000
11/4/2008	1363.300049	1382.650024	1342.300049	1378.400024	2306350000
11/3/2008	1333.189941	1346.849976	1322.430054	1334.75	1770880000
10/31/2008	1318.390015	1358.75	1306.02002	1334.780029	2437120000
10/30/2008	1333.27002	1344.209961	1301	1333.939941	2504420000
10/29/2008	1292.290039	1343.839966	1272.189941	1302.119995	2748720000
10/28/2008	1210.030029	1297.569946	1174.589966	1297.569946	2777540000
10/27/2008	1182.619995	1227.459961	1167.699951	1169.780029	2224430000
10/24/2008	1149.119995	1229	1149.119995	1202.27002	2691940000
10/23/2008	1240.180054	1264.040039	1177.170044	1239.160034	3104700000
10/22/2008	1272.869995	1284.849976	1209.839966	1237.089966	2560810000
10/21/2008	1329.680054	1351.609985	1281.72998	1283.430054	2099810000
10/20/2008	1329.680054	1352.76001	1289.969971	1352.76001	2021750000
10/17/2008	1291.579956	1367.890015	1278.949951	1311.719971	2711030000
10/16/2008	1256.209961	1312.969971	1192.25	1312.969971	3331040000
10/15/2008	1351.380005	1356.150024	1244.22998	1244.22998	2540180000
10/14/2008	1470.849976	1470.98999	1350.640015	1364.589966	2912850000
10/13/2008	1338.599976	1429.540039	1318.859985	1429.540039	2665690000
10/10/2008	1234.900024	1317.47998	1196.109985	1269.800049	4164090000
10/9/2008	1349.550049	1369.77002	1261.540039	1275.099976	2622310000
10/8/2008	1298.630005	1386.339966	1295.97998	1330.609985	3516070000
10/7/2008	1416.280029	1433.119995	1329.97998	1329.97998	2825810000
10/6/2008	1431.01001	1440.189941	1339.170044	1411.280029	3502250000
10/3/2008	1516.050049	1551.579956	1469	1470.839966	2501480000
10/2/2008	1547.130005	1554.22998	1490.719971	1491.109985	2173750000
10/1/2008	1581.060059	1584.26001	1547.98999	1563.800049	1899330000
9/30/2008	1540.51001	1597.72998	1529.969971	1594.630005	2376240000
9/29/2008	1638.380005	1643.219971	1496.150024	1496.150024	2808100000
9/26/2008	1642.650024	1677.650024	1635.540039	1672.040039	1949200000
9/25/2008	1675.449951	1708.439941	1668.709961	1687.550049	1846330000
9/24/2008	1657.599976	1677.859985	1648.650024	1661.329956	1818170000
9/23/2008	1678.939941	1696.619995	1645.579956	1648.400024	1974180000
9/22/2008	1742.52002	1743.339966	1665.410034	1665.939941	1881160000
9/19/2008	1760.300049	1773.829956	1718.22998	1745.060059	3898230000
9/18/2008	1668.329956	1704.219971	1606.300049	1697.420044	3867290000
9/17/2008	1701.800049	1708.199951	1632.449951	1632.449951	3102010000
9/16/2008	1686.72998	1739.160034	1683.339966	1724.079956	3187630000
9/15/2008	1721.780029	1757.569946	1705.459961	1705.459961	2697820000
9/12/2008	1756.140015	1775.469971	1743.709961	1767.130005	1973590000
9/11/2008	1714.76001	1774.410034	1713.859985	1773.650024	2269670000
9/10/2008	1739.699951	1754.209961	1725.76001	1738.069946	2250360000
9/9/2008	1765.030029	1779.319946	1721.550049	1721.550049	2590590000
9/8/2008	1794.079956	1796.819946	1734.930054	1762.949951	2566300000
9/5/2008	1758.52002	1778.880005	1740.439941	1768.22998	2261030000
9/4/2008	1819.51001	1824.609985	1774.780029	1774.780029	2332320000
9/3/2008	1847.540039	1854.420044	1820.47998	1833.089966	2062140000
9/2/2008	1904.209961	1912.719971	1843.069946	1850.140015	2010580000
8/29/2008	1895.780029	1899.560059	1866.810059	1872.540039	1559030000
8/28/2008	1906.089966	1921.189941	1904.199951	1915.119995	1582680000
8/27/2008	1887.079956	1913.530029	1881.540039	1900.300049	1540700000
8/26/2008	1889.869995	1901.089966	1874.810059	1886.319946	1256980000
8/25/2008	1918.449951	1918.800049	1885.689941	1889.719971	2366920000
8/22/2008	1915.77002	1937.76001	1915.359985	1931.469971	1365910000
8/21/2008	1900.109985	1913.390015	1886.23999	1906.73999	1562430000
8/20/2008	1921.75	1932.420044	1900.02002	1913.02002	1746470000
8/19/2008	1924.609985	1933.130005	1900.410034	1908.680054	1716280000
8/18/2008	1962.170044	1963.51001	1920.98999	1932.699951	1632610000
8/15/2008	1967.48999	1973.560059	1950.109985	1957.560059	1742180000
8/14/2008	1930.810059	1969.369995	1930.380005	1964.380005	1835830000
8/13/2008	1938.060059	1955.540039	1920.77002	1942.02002	1995490000
8/12/2008	1938.98999	1957.400024	1932.469971	1941.069946	2052610000
8/11/2008	1921.76001	1962.540039	1917.849976	1941.22998	2272240000
8/8/2008	1880.410034	1928.52002	1877.130005	1926.22998	2189630000
8/7/2008	1882.969971	1904.130005	1873.01001	1880.089966	2189120000
8/6/2008	1866.859985	1902.869995	1853.410034	1895.209961	2228710000
8/5/2008	1825.869995	1869.76001	1823.969971	1869.76001	2324730000
8/4/2008	1825.680054	1825.680054	1802.089966	1804.839966	2010200000
8/1/2008	1847.469971	1849.209961	1806.400024	1826.560059	2312140000
7/31/2008	1835.349976	1874.540039	1832.699951	1849.150024	2316510000
7/30/2008	1850.290039	1862.969971	1825.640015	1852.800049	2280940000
7/29/2008	1813.300049	1851.310059	1812.969971	1845.550049	2274090000
7/28/2008	1841.319946	1850.459961	1798.310059	1802.98999	1931230000
7/25/2008	1829.930054	1849.189941	1820.900024	1846.550049	2045130000
7/24/2008	1854.969971	1854.969971	1816.839966	1816.97998	2499920000
7/23/2008	1823.369995	1865.189941	1819.079956	1845.560059	2730180000
7/22/2008	1787.5	1821.829956	1784.26001	1821.619995	2510310000
7/21/2008	1831.859985	1837.530029	1809.800049	1819.76001	1859410000
7/18/2008	1827.339966	1834.719971	1816.76001	1823.22998	2225800000
7/17/2008	1851	1862.98999	1829.699951	1853.469971	2570670000
7/16/2008	1799.599976	1844.540039	1786.060059	1843.869995	2425020000
7/15/2008	1786.900024	1826.109985	1761.079956	1798.349976	2798410000
7/14/2008	1834.859985	1837.040039	1792.540039	1798.030029	1997990000
7/11/2008	1820.22998	1839.77002	1784.390015	1810.880005	2340180000
7/10/2008	1826.630005	1846.530029	1805.280029	1839.569946	2300880000
7/9/2008	1866.810059	1871.27002	1818.920044	1819.180054	2285560000
7/8/2008	1829.550049	1871.280029	1821.959961	1871.280029	2462380000
7/7/2008	1834.280029	1848.290039	1799.48999	1826.930054	2363990000
7/3/2008	1828.75	1832.209961	1801.660034	1816.349976	1423670000
7/2/2008	1868.800049	1874.829956	1815.839966	1816.150024	2376300000
7/1/2008	1821.930054	1864.069946	1817.079956	1862.709961	2653890000
6/30/2008	1852.829956	1863.319946	1837.089966	1837.089966	2096400000
6/27/2008	1854.390015	1865.599976	1829.300049	1855.719971	3403540000
6/26/2008	1898.780029	1898.780029	1855.390015	1855.390015	2300840000
6/25/2008	1911.069946	1951.48999	1910.209961	1933.859985	2153970000
6/24/2008	1906.839966	1926.099976	1888.01001	1903.73999	2195920000
6/23/2008	1936.709961	1940.680054	1910.880005	1913.310059	1916230000
6/20/2008	1962.329956	1963.47998	1920.319946	1928.390015	2570320000
6/19/2008	1947.640015	1991.25	1935.849976	1982.689941	2294540000
6/18/2008	1962.780029	1968.089966	1943.920044	1951.099976	2030700000
6/17/2008	1990.02002	1993.119995	1969.72998	1972.819946	1798050000
6/16/2008	1954.040039	1991.719971	1953.26001	1984.76001	1871720000
6/13/2008	1938.339966	1968.119995	1928.709961	1966.01001	2106050000
6/12/2008	1941.680054	1954.22998	1909.890015	1924.26001	2276640000
6/11/2008	1968.869995	1970.310059	1924.329956	1924.329956	2065810000
6/10/2008	1960.410034	1988	1957.050049	1972.540039	2081430000
6/9/2008	1995.369995	1997.939941	1948.27002	1979.709961	2084630000
6/6/2008	2036.150024	2039.5	1990.390015	1990.390015	2192240000
6/5/2008	2027.170044	2055.820068	2020.589966	2055.110107	2254760000
6/4/2008	1991.890015	2035.089966	1989.219971	2021.449951	2153510000
6/3/2008	2015.030029	2027.199951	1977.869995	1996.790039	2148040000
6/2/2008	2026.579956	2028.040039	1989.329956	2006.839966	1972760000
5/30/2008	2028.25	2040.969971	2022.160034	2032.569946	2153350000
5/29/2008	2001.800049	2030.23999	2001.780029	2019.02002	1956100000
5/28/2008	2002.77002	2004.660034	1981.25	2000.069946	1792750000
5/27/2008	1965	1995.449951	1963.050049	1995.439941	1742710000
5/23/2008	1959.670044	1964.680054	1943.849976	1958.959961	1734070000
5/22/2008	1962.560059	1978.050049	1955.640015	1964.920044	1932080000
5/21/2008	2005.290039	2015.22998	1952.77002	1956.800049	2166450000
5/20/2008	2008.5	2010.180054	1987.5	2000.670044	1991010000
5/19/2008	2031.819946	2050.790039	2005.339966	2016.599976	2269590000
5/16/2008	2033.949951	2035.810059	2009.890015	2031.27002	2286090000
5/15/2008	1995.410034	2032.359985	1991.199951	2031.339966	2176320000
5/14/2008	2008.540039	2028.670044	1993.910034	1997.300049	2129270000
5/13/2008	1997.619995	2004.530029	1981.98999	2000.609985	1895250000
5/12/2008	1969.5	1998.859985	1959.47998	1997.02002	1769330000
5/9/2008	1950.630005	1969.359985	1947.599976	1960.290039	1711510000
5/8/2008	1960.709961	1979.119995	1954.359985	1966.859985	2031770000
5/7/2008	1987.439941	2000.719971	1946.280029	1951.420044	2238810000
5/6/2008	1968.609985	1996.800049	1957.630005	1990.609985	2097260000
5/5/2008	1980.839966	1992.689941	1967.819946	1975.819946	2085110000
5/2/2008	1996.310059	1996.52002	1965.839966	1981.869995	2279510000
5/1/2008	1921.869995	1980.439941	1921.050049	1980.439941	2344770000
4/30/2008	1939.119995	1953.589966	1912.810059	1917.699951	2127390000
4/29/2008	1917.829956	1941.910034	1914.25	1933.599976	1769030000
4/28/2008	1920.530029	1936.099976	1917.030029	1923.26001	1724680000
4/25/2008	1922.880005	1925.040039	1894.109985	1918.579956	1956260000
4/24/2008	1908.130005	1942.97998	1886.939941	1924.579956	2337160000
4/23/2008	1897.630005	1913.619995	1888.709961	1906.660034	2181580000
4/22/2008	1901.27002	1901.73999	1867.719971	1881.650024	1941680000
4/21/2008	1892.969971	1914.209961	1890.800049	1913.119995	1601280000
4/18/2008	1889.199951	1908	1879.939941	1900.280029	2190920000
4/17/2008	1846.800049	1848.280029	1829.939941	1840.880005	1779300000
4/16/2008	1817.589966	1849.449951	1815.800049	1846.890015	2128770000
4/15/2008	1799.47998	1802.72998	1776.599976	1794.72998	1884750000
4/14/2008	1796.77002	1807.76001	1788.01001	1790.930054	1626710000
4/11/2008	1832.050049	1833.140015	1794.819946	1798.719971	1902540000
4/10/2008	1827	1863.199951	1827	1852.969971	2159000000
4/9/2008	1848.359985	1849.199951	1815.050049	1826.189941	1922050000
4/8/2008	1853.369995	1858.73999	1837.469971	1846.140015	1635290000
4/7/2008	1878.300049	1885.930054	1856.569946	1860.829956	1730020000
4/4/2008	1859.930054	1884.130005	1846.560059	1865.869995	1977560000
4/3/2008	1842.689941	1866.569946	1835.959961	1855.189941	1993480000
4/2/2008	1855.910034	1870.550049	1836.630005	1848.800049	1996680000
4/1/2008	1806.150024	1855.47998	1805.790039	1855.47998	2160120000
3/31/2008	1772.959961	1789.52002	1767.859985	1781.930054	1788360000
3/28/2008	1788.560059	1802.180054	1762.199951	1767.569946	1785770000
3/27/2008	1807.140015	1809.23999	1777.75	1777.890015	2038770000
3/26/2008	1815.829956	1822.569946	1800.829956	1817.280029	1915210000
3/25/2008	1816.329956	1831.97998	1800.709961	1824.540039	2099060000
3/24/2008	1760.140015	1819.26001	1760.140015	1814.400024	2312600000
3/20/2008	1719.699951	1752.280029	1712.329956	1751.98999	2764480000
3/19/2008	1765.099976	1772.089966	1715.589966	1715.589966	2265420000
3/18/2008	1717.040039	1761.050049	1712.209961	1761.050049	2411630000
3/17/2008	1680.540039	1706.02002	1668.569946	1687.189941	2338210000
3/14/2008	1757.469971	1762.369995	1696.219971	1713.829956	2547310000
3/13/2008	1715.839966	1760.22998	1699.170044	1750.400024	2419220000
3/12/2008	1746.189941	1764.719971	1731.079956	1735.180054	2077140000
3/11/2008	1704.050049	1740.949951	1686.469971	1740.949951	2526040000
3/10/2008	1705.550049	1711.030029	1672.76001	1673.030029	2101010000
3/7/2008	1701.339966	1731.390015	1682.030029	1707.5	2386980000
3/6/2008	1749.420044	1757.560059	1710.959961	1712.5	2165090000
3/5/2008	1746.400024	1768.130005	1737.26001	1753.569946	2209090000
3/4/2008	1724.329956	1748.069946	1707.420044	1743.699951	2669980000
3/3/2008	1743.920044	1746.560059	1716.52002	1733.27002	2145070000
2/29/2008	1776.01001	1778.069946	1740.900024	1745.27002	2405360000
2/28/2008	1794.109985	1808.650024	1786.199951	1794.459961	2032040000
2/27/2008	1778.619995	1806.420044	1775.449951	1799.939941	2216540000
2/26/2008	1773.5	1807.410034	1763.410034	1791.310059	2263650000
2/25/2008	1773.050049	1790.77002	1761.930054	1785.459961	2152880000
2/22/2008	1772.880005	1774.969971	1739.150024	1773.439941	2324450000
2/21/2008	1802.02002	1806.439941	1762.23999	1766.300049	2277540000
2/20/2008	1756.640015	1791.349976	1756.640015	1787.449951	2258180000
2/19/2008	1802.170044	1807.449951	1759.23999	1764.810059	1988690000
2/15/2008	1776.099976	1787.329956	1767.339966	1780.380005	1999540000
2/14/2008	1823.099976	1823.099976	1784.780029	1787.589966	2267580000
2/13/2008	1803.290039	1824.219971	1795.670044	1823	2174670000
2/12/2008	1802.650024	1812.430054	1769.619995	1780.540039	2183530000
2/11/2008	1780.359985	1797.390015	1770.910034	1793.089966	2072270000
2/8/2008	1754.369995	1779.47998	1746.339966	1773.73999	2229330000
2/7/2008	1723.209961	1779.27002	1714.859985	1753.300049	2946360000
2/6/2008	1786.959961	1795.819946	1739.550049	1740.949951	2362020000
2/5/2008	1798.650024	1813.550049	1773.48999	1773.48999	2501820000
2/4/2008	1854.619995	1854.619995	1828.109985	1828.800049	2050940000
2/1/2008	1846.069946	1864.969971	1826.430054	1855.27002	3060180000
1/31/2008	1782.329956	1853.810059	1782.02002	1841.420044	2813420000
1/30/2008	1800.359985	1843.199951	1798.310059	1808.51001	2618850000
1/29/2008	1812.430054	1816.430054	1792.640015	1807.670044	2160040000
1/28/2008	1788.140015	1807.119995	1773.699951	1805.079956	2033860000
1/25/2008	1860.920044	1864	1788.069946	1789.170044	2599410000
1/24/2008	1800.839966	1826.920044	1793.109985	1826.920044	2928900000
1/23/2008	1725.459961	1794.459961	1693.060059	1789.530029	3650250000
1/22/2008	1740.530029	1820.51001	1740.530029	1795.609985	3161430000
1/18/2008	1862.219971	1876.040039	1829.619995	1844.089966	2991360000
1/17/2008	1882.359985	1894.189941	1838.98999	1842.099976	2785930000
1/16/2008	1876.449951	1907.300049	1848.579956	1872.290039	3397330000
1/15/2008	1925.949951	1931.709961	1885.449951	1894.089966	2390120000
1/14/2008	1940.329956	1952.550049	1924.859985	1949.150024	2134230000
1/11/2008	1940.97998	1941.530029	1900.22998	1912.810059	2355490000
1/10/2008	1930.910034	1968.089966	1924.390015	1953.640015	2640400000
1/9/2008	1915.22998	1949.199951	1889.920044	1949.199951	2821160000
1/8/2008	1965.420044	1983.140015	1910.329956	1910.329956	2566480000
1/7/2008	1971.280029	1975.869995	1929.27002	1957.439941	2600100000
1/4/2008	2025.359985	2025.359985	1963.02002	1963.52002	2516310000
1/3/2008	2050.639893	2064.72998	2040.01001	2051.76001	1970200000
1/2/2008	2085.530029	2094.219971	2040.430054	2049.709961	2076690000
12/31/2007	2097.909912	2102.389893	2083.580078	2084.929932	1454550000
12/28/2007	2118.629883	2121.280029	2092.030029	2107.050049	1338850000
12/27/2007	2129.01001	2135.550049	2104.02002	2106.090088	2324820000
12/26/2007	2121.409912	2141.080078	2116.209961	2136.939941	1241830000
12/24/2007	2113.120117	2131.72998	2113.120117	2128.620117	778620000
12/21/2007	2100.709961	2111.77002	2094.649902	2111.77002	2508800000
12/20/2007	2056.120117	2070.51001	2040.380005	2069.679932	1960470000
12/19/2007	2027.900024	2038.98999	2016.689941	2031	1835920000
12/18/2007	2041.660034	2042.290039	1999.589966	2029.48999	1982590000
12/17/2007	2064.449951	2068.919922	2020.26001	2020.800049	1873110000
12/14/2007	2078.399902	2096.959961	2069.939941	2072.110107	1902390000
12/13/2007	2083.080078	2097.949951	2072.75	2094.679932	2143760000
12/12/2007	2125.139893	2130.570068	2070.52002	2101.360107	2311900000
12/11/2007	2137.820068	2147.679932	2081.550049	2083.719971	2195200000
12/10/2007	2131.669922	2141.360107	2126.969971	2134.879883	1776540000
12/7/2007	2127.540039	2135.23999	2116.629883	2130	1855070000
12/6/2007	2099.699951	2128.320068	2098.300049	2127.649902	1970680000
